local_year_month,Unnamed: 0,V1,station_id,B1,B2,B3,B4,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,predicted
Lake Vanern_2015_08,2799,9008,GID_48,0.0030922701465996,0.0046952275720675,0.003656688961587,0.0009561542499698,GID_48,UT-TO,Sweden,Lake Vanern,58.51827,13.17257,2015-08-31,,,2.5,,1.8364607
Lake Erie_2013_08,2808,9082,GID_488,0.005838182783767,0.0132492294241385,0.0128563229294416,0.0047372155665465,GID_488,ECCC,Canada,Lake Erie,41.69777778,-83.49416667,2013-08-13,21.1,32.0,0.2,2.446889279,0.5257218
Lake Erie_2013_08,2809,9091,GID_489,0.0081103140964734,0.0165086442748569,0.0137703559981035,0.0043747737824707,GID_489,ECCC,Canada,Lake Erie,41.73633333,-83.37266667,2013-08-13,7.8,13.76,0.5,1.827051117,0.4582517
Lake Erie_2013_08,2811,9102,GID_490,0.0100311368284796,0.0150588837112909,0.0072047498410881,0.0005333916587775,GID_490,ECCC,Canada,Lake Erie,41.754,-83.20966667,2013-08-13,4.2,2.66,1.5,0.261512059,2.4153686
Lake Erie_2013_08,2812,9113,GID_491,0.0107862564510957,0.0170781287067995,0.0095249731600335,0.0006442432987718,GID_491,ECCC,Canada,Lake Erie,41.67166667,-83.17016667,2013-08-13,5.0,3.61,2.0,0.367268824,1.7345502
Lake Erie_2013_08,2813,9124,GID_492,0.0064110549882055,0.0082371209313185,0.0036444626965266,0.0001096451611439,GID_492,ECCC,Canada,Lake Erie,41.7185,-83.03533333,2013-08-13,3.5,5.38,2.6,0.23895976,3.4695091
Lake Erie_2013_08,2814,9135,GID_493,0.0072892567991023,0.0107252984548451,0.006758884436837,0.0005114698364964,GID_493,ECCC,Canada,Lake Erie,41.56966667,-82.90966667,2013-08-13,2.8,9.226666667,1.4,0.538960211,1.9170735
Lake Erie_2013_08,2815,9142,GID_494,0.0039446862005297,0.0090422992213259,0.0065803371738168,0.0022068150387603,GID_494,ECCC,Canada,Lake Erie,41.46833333,-82.70833333,2013-08-13,31.0,27.63333333,0.75,0.885879933,0.4263694
Lake Erie_2013_08,2816,9148,GID_495,0.0111159554073071,0.0145185092071025,0.0092703589764029,-7.77934562704961e-05,GID_495,ECCC,Canada,Lake Erie,41.75583333,-82.735,2013-08-14,2.5,3.206666667,2.5,0.351468857,1.1978763
Lake Erie_2013_08,2817,9157,GID_496,0.0094457461279182,0.0129581665862115,0.0066902860775133,0.0009112511833069,GID_496,ECCC,Canada,Lake Erie,41.821,-82.96933333,2013-08-14,3.1,3.886666667,3.0,0.18482916,2.3281827
Lake Erie_2013_08,2818,9168,GID_497,0.0105718997822871,0.0142012594687411,0.0061074475691665,0.0001496926684531,GID_497,ECCC,Canada,Lake Erie,41.94316667,-83.043,2013-08-14,2.6,3.8125,2.25,0.14158453,2.8774867
Lake Erie_2013_08,2819,9179,GID_498,0.0104008322304396,0.0127978633729017,0.0062272994998594,0.0001643240534344,GID_498,ECCC,Canada,Lake Erie,41.9215,-82.75466667,2013-08-14,2.8,4.09,2.8,0.126347434,2.5103493
Lake Erie_2013_08,2820,9190,GID_499,0.0086343194031236,0.0107019742893629,0.0048973407000743,4.94856094823725e-05,GID_499,ECCC,Canada,Lake Erie,41.97616667,-82.62166667,2013-08-14,3.2,3.24,2.6,0.128044014,2.8135223
Lake Erie_2013_08,2823,9200,GID_500,0.0049672169929466,0.0061261246156888,0.0037709611188211,0.0005843743539442,GID_500,ECCC,Canada,Lake Erie,41.92416667,-82.46766667,2013-08-14,6.7,3.23,2.8,0.21801091,3.1813514
Lake Erie_2013_08,2824,9211,GID_501,0.00552697576846,0.0061269569481332,0.0028762398181721,0.0001736809363284,GID_501,ECCC,Canada,Lake Erie,41.98766667,-82.43666667,2013-08-14,3.2,2.36,3.5,0.172727785,3.9709554
Lake Erie_2013_08,2825,9221,GID_502,0.0032844538199079,0.0029828062703231,0.0012993095773243,0.0005858401663292,GID_502,ECCC,Canada,Lake Erie,41.935,-81.64133333,2013-08-15,2.0,0.961111111,6.5,0.09500673,7.1311607
Lake Winnipeg_2014_08,2826,9232,GID_503,0.0029756553894547,0.0038389541673944,0.0025712513211044,0.0002156117993387,GID_503,ECCC,Canada,Lake Winnipeg,53.83335,-98.50061667,2014-08-02,1.4,1.066666667,3.9,,4.134318
Lake Winnipeg_2014_08,2827,9243,GID_504,0.0010820796045806,0.0018917618958062,0.0012396581289972,0.0001054240731356,GID_504,ECCC,Canada,Lake Winnipeg,53.6625,-98.48315,2014-08-02,1.4,0.733333333,3.0,0.859888188,3.5652146
Lake Winnipeg_2014_08,2829,9258,GID_506,0.0014747558590204,0.0024786686381153,0.0013939894515373,0.0001094477641568,GID_506,ECCC,Canada,Lake Winnipeg,53.59975,-98.92546667,2014-08-03,1.0,0.866666667,4.0,0.871021586,4.0967026
Lake Winnipeg_2014_08,2830,9268,GID_507,0.004876475841972,0.0104662085756798,0.0068660711789877,0.0006224068574744,GID_507,ECCC,Canada,Lake Winnipeg,53.2125,-99.23275,2014-08-03,11.3,3.5,1.6,0.922203986,0.5548073
Lake Winnipeg_2014_08,2837,9331,GID_513,0.0021943497395605,0.003423650062474,0.001970839860878,0.0002094985082329,GID_513,ECCC,Canada,Lake Winnipeg,53.2046,-98.61611667,2014-08-04,2.2,1.4,4.0,0.65104457,3.839294
Lake Winnipeg_2014_08,2838,9342,GID_514,0.0024468723934034,0.0038667028822617,0.0022844709912329,0.0001890581180572,GID_514,ECCC,Canada,Lake Winnipeg,53.07503333,-98.20003333,2014-08-04,2.6,3.733333333,4.5,0.72025059,3.5285165
Lake Winnipeg_2014_08,2839,9361,GID_516,0.0037794810105725,0.0060938466136744,0.0036052630294975,0.0001994384622107,GID_516,ECCC,Canada,Lake Winnipeg,52.82113333,-98.49631667,2014-08-04,2.7,2.133333333,2.9,0.638073922,2.4969826
"Gulf of Mexcio, FL_2010_11",2842,9389,GID_5189,0.0023594889496324,0.0039673540727087,0.0018502058326381,1.35036578370963e-06,GID_5189,USF,United States of America (the),"Gulf of Mexcio, FL",29.308,-83.2935,2010-11-01,3.187,,2.92,0.526350021,3.5566173
"Gulf of Mexcio, FL_2010_11",2844,9392,GID_5191,0.0026403608599243,0.0058189555168046,0.0047829385507762,5.38064901870679e-06,GID_5191,USF,United States of America (the),"Gulf of Mexcio, FL",29.3072,-83.2014,2010-11-01,,,1.23,1.126011014,0.77550465
Lake Winnipeg_2014_08,2856,9413,GID_521,0.0024925322955532,0.0038088102118617,0.0018592608008957,0.0002343092164769,GID_521,ECCC,Canada,Lake Winnipeg,52.6374,-98.32433333,2014-08-05,1.7,1.466666667,3.0,0.705945079,4.1086693
Lake Winnipeg_2014_08,2865,9424,GID_522,0.0033702378162123,0.0089066323669091,0.0066661538341222,0.0021029528381763,GID_522,ECCC,Canada,Lake Winnipeg,52.64156667,-97.73303333,2014-08-05,37.8,,0.6,1.565231938,0.3784005
Lake Winnipeg_2014_08,2873,9446,GID_524,0.0131329021681211,0.0222943185123743,0.0167058086358007,0.0022423096837173,GID_524,ECCC,Canada,Lake Winnipeg,52.17096667,-97.85395,2014-08-05,1.8,3.0,1.2,0.972362967,0.6481604
"Gulf of Mexcio, FL_2011_07",2874,9448,GID_5241,0.0026640477106861,0.0028893407071959,0.0009686156763866,8.79361815602076e-07,GID_5241,USF,United States of America (the),"Gulf of Mexcio, FL",29.5913,-83.5158,2011-07-30,0.95911,,5.3,0.226799995,6.524601
"Gulf of Mexcio, FL_2011_07",2875,9452,GID_5245,0.0028828736532468,0.0043925924188276,0.0016378579177094,1.97323036826587e-06,GID_5245,USF,United States of America (the),"Gulf of Mexcio, FL",29.6591,-83.5131,2011-07-30,1.40902,,3.75,0.547695994,4.152315
"Gulf of Mexcio, FL_2011_07",2876,9453,GID_5246,0.0031757215983246,0.0062920727590985,0.0046286197068683,2.33839689125775e-06,GID_5246,USF,United States of America (the),"Gulf of Mexcio, FL",29.3071,-83.2015,2011-07-31,9.40502,,1.1,0.760145009,0.9281006
"Gulf of Mexcio, FL_2011_07",2877,9454,GID_5247,0.0035704448114212,0.0066654972384482,0.0034894342297249,2.12489811389106e-06,GID_5247,USF,United States of America (the),"Gulf of Mexcio, FL",29.2683,-83.2128,2011-07-31,2.49303,,2.35,0.312736988,1.8395427
"Gulf of Mexcio, FL_2011_07",2878,9455,GID_5248,0.0044249897170653,0.0055847997294806,0.0012427106942114,1.09044383769333e-06,GID_5248,USF,United States of America (the),"Gulf of Mexcio, FL",29.2216,-83.3199,2011-07-31,1.4507,,3.8,0.152614996,4.501579
"Gulf of Mexcio, FL_2011_07",2879,9456,GID_5249,0.0031511363683278,0.0038049695188335,0.0009876639765544,8.76574412917985e-07,GID_5249,USF,United States of America (the),"Gulf of Mexcio, FL",29.2743,-83.3629,2011-07-31,1.77948,,3.65,0.140699998,5.3546333
Lake Winnipeg_2014_08,2880,9457,GID_525,0.0035616589463529,0.0078141693557647,0.007743318556875,0.0008744276440299,GID_525,ECCC,Canada,Lake Winnipeg,52.10373333,-97.41648333,2014-08-06,2.8,7.5,0.5,1.901557429,0.75453436
"Gulf of Mexcio, FL_2011_07",2881,9458,GID_5250,0.0030832418695397,0.0044787005576146,0.0014759770481252,2.10542822354232e-06,GID_5250,USF,United States of America (the),"Gulf of Mexcio, FL",29.3085,-83.364,2011-07-31,2.39048,,3.2,0.199480996,4.2252192
"Gulf of Mexcio, FL_2011_07",2882,9459,GID_5251,0.0026985919337976,0.0039851156218298,0.0012938634604028,1.33761869941334e-06,GID_5251,USF,United States of America (the),"Gulf of Mexcio, FL",29.3083,-83.2933,2011-07-31,1.81641,,3.3,0.228605002,4.596875
"Gulf of Mexcio, FL_2011_07",2883,9460,GID_5252,0.0035704448114212,0.0066654972384482,0.0034894342297249,2.12489811389106e-06,GID_5252,USF,United States of America (the),"Gulf of Mexcio, FL",29.2683,-83.2128,2011-07-31,4.49281,,2.35,0.760145009,1.8395427
Lake Winnipeg_2014_07,2887,9468,GID_526,0.0026902872105612,0.007479490458887,0.0089078803589237,0.0011288065661501,GID_526,ECCC,Canada,Lake Winnipeg,50.69578333,-96.79133333,2014-07-22,1.4,18.0,0.4,2.144032069,0.48746312
Lake Winnipeg_2014_07,2894,9479,GID_527,0.0026773932696253,0.0073027928743358,0.0096600065583779,0.0015542789570575,GID_527,ECCC,Canada,Lake Winnipeg,50.51786667,-96.83475,2014-07-22,1.4,18.2,0.5,2.177518037,0.43371236
Lake Winnipeg_2014_07,2895,9490,GID_528,0.0087238067391377,0.0166802781785176,0.0181178318366421,0.0038571475795605,GID_528,ECCC,Canada,Lake Winnipeg,50.84595,-96.76888333,2014-07-23,1.4,13.6,0.5,5.543634144,0.5606848
Lake Winnipeg_2014_07,2896,9500,GID_529,0.0088499987743214,0.0152550009928591,0.0157185151197162,0.003913354816433,GID_529,ECCC,Canada,Lake Winnipeg,50.97456667,-96.87556667,2014-07-23,2.9,14.4,0.25,2.160489343,0.59799826
Lake Winnipeg_2014_07,2898,9512,GID_530,0.004234922170157,0.0080470721771543,0.0083419932971152,0.0015521893005055,GID_530,ECCC,Canada,Lake Winnipeg,50.7329,-96.92926667,2014-07-23,2.1,14.0,0.4,1.923715714,0.70952606
Lake Winnipeg_2014_07,2899,9523,GID_531,0.0093495023635784,0.0159411838935334,0.0168223752868953,0.0053331861667373,GID_531,ECCC,Canada,Lake Winnipeg,50.63346667,-96.95006667,2014-07-28,2.8,26.2,0.2,2.148301244,0.55613124
Lake Winnipeg_2014_07,2900,9534,GID_532,0.0040745226968223,0.0082088993857248,0.0087310812930082,0.0014169261559735,GID_532,ECCC,Canada,Lake Winnipeg,51.02221667,-96.58295,2014-07-28,3.6,12.6,0.4,2.030702088,0.6974008
Lake Winnipeg_2014_07,2901,9556,GID_534,0.0047453478912542,0.0088874172114002,0.0104833615267855,0.0034516802417125,GID_534,ECCC,Canada,Lake Winnipeg,51.21681667,-96.72413333,2014-07-29,1.7,35.0,0.3,1.930600521,0.5164613
Lake Winnipeg_2014_07,2902,9567,GID_535,0.0103319596748715,0.0222061176008049,0.0256663907567964,0.0042840136307217,GID_535,ECCC,Canada,Lake Winnipeg,51.33791667,-96.57896667,2014-07-29,2.9,20.8,0.3,2.095758537,0.3880347
Lake Winnipeg_2014_07,2903,9578,GID_536,0.0160699456560436,0.0299753430881018,0.033739496074264,0.0073440829189145,GID_536,ECCC,Canada,Lake Winnipeg,51.44183333,-96.63431667,2014-07-29,2.9,20.4,0.4,2.050568004,0.3427213
Lake Winnipeg_2014_07,2904,9600,GID_538,0.0057397103830955,0.0110148985939518,0.012051331294536,0.0025681860131494,GID_538,ECCC,Canada,Lake Winnipeg,52.0,-97.042,2014-07-30,2.9,12.2,0.4,2.328963824,0.57676965
Lake Winnipeg_2014_07,2905,9610,GID_539,0.0095839997359931,0.0175323350300502,0.018289852476581,0.0038990847257656,GID_539,ECCC,Canada,Lake Winnipeg,52.12123333,-97.12931667,2014-07-30,2.1,18.0,0.3,2.102204555,0.56258684
Lake Winnipeg_2014_07,2911,9622,GID_540,0.0078724218066701,0.0154883352659245,0.0186712071555188,0.0044282673167641,GID_540,ECCC,Canada,Lake Winnipeg,52.26713333,-97.1917,2014-07-30,3.5,12.8,0.4,4.3797068,0.42108777
Lake Winnipeg_2014_07,2917,9633,GID_541,0.0126838328322568,0.0245890980745427,0.0256079329112122,0.0047578097216907,GID_541,ECCC,Canada,Lake Winnipeg,52.43338333,-97.33703333,2014-07-30,4.3,11.0,0.4,2.574629947,0.38611197
"Atlantic Ocean, VA_2006_10",2919,9639,GID_5415,0.0039833718930654,0.0049916844174471,0.0025243453389197,8.25840192908465e-05,GID_5415,ODU,United States of America (the),"Atlantic Ocean, VA",36.91658,-75.88035,2006-10-27,,,3.0,0.202354883,4.1651783
"Atlantic Ocean, VA_2006_10",2920,9640,GID_5416,0.0028223696691298,0.0024481813769833,0.0012229091326122,0.000774739793057,GID_5416,ODU,United States of America (the),"Atlantic Ocean, VA",36.90615,-75.71255,2006-10-27,,,9.0,0.137170858,7.7245445
"Atlantic Ocean, VA_2006_10",2921,9641,GID_5417,0.0022295560061427,0.0017224818547151,0.0005896432119752,-3.02695060445611e-05,GID_5417,ODU,United States of America (the),"Atlantic Ocean, VA",36.90875,-75.73987,2006-10-27,,,1.0,0.256616056,9.494444
"Atlantic Ocean, VA_2006_11",2922,9642,GID_5418,0.0090880434885168,0.0109789523684315,0.0058737797205892,0.000537472029671,GID_5418,ODU,United States of America (the),"Atlantic Ocean, VA",36.9072,-75.79735,2006-11-10,,,4.0,,2.3282297
"Atlantic Ocean, VA_2006_11",2923,9643,GID_5419,0.0081767631007867,0.0070665186573885,0.0026439666490247,0.0002509265499636,GID_5419,ODU,United States of America (the),"Atlantic Ocean, VA",36.90543,-75.71142,2006-11-10,,,5.5,,4.3026724
"Atlantic Ocean, VA_2006_11",2925,9645,GID_5420,0.006017328574356,0.0043551094441331,0.0016306749558521,0.0002575969531212,GID_5420,ODU,United States of America (the),"Atlantic Ocean, VA",36.9193,-75.641,2006-11-10,,,1.0,,6.0898385
"Atlantic Ocean, VA_2007_07",2926,9654,GID_5429,0.004958085975547,0.0061385511786183,0.0033306892327431,0.0005973075273389,GID_5429,ODU,United States of America (the),"Atlantic Ocean, VA",36.89983,-75.9065,2007-07-03,,,2.5,0.321309132,3.3808112
"Atlantic Ocean, VA_2007_07",2928,9657,GID_5431,0.0035419721914903,0.0026439407585323,0.0006649945405782,0.0001935731985201,GID_5431,ODU,United States of America (the),"Atlantic Ocean, VA",36.90733,-75.71043,2007-07-03,,,11.0,0.297103523,8.375896
"Atlantic Ocean, VA_2007_07",2929,9658,GID_5432,0.0033790834240624,0.0023077721100708,0.0008220255200883,0.0002395552461941,GID_5432,ODU,United States of America (the),"Atlantic Ocean, VA",36.91205,-75.79845,2007-07-03,,,11.0,0.269163191,8.49585
Lake Peipsi_2016_06,2987,9948,GID_57,0.0026477339137295,0.0065973715135014,0.0061500609993813,0.0019268059629201,GID_57,UT-TO,Estonia,Lake Peipsi,58.23339,27.48688,2016-06-14,,15.33,0.8,3.269670832,0.6285594
Lake Peipsi_2016_06,2988,10059,GID_58,0.0029065547823403,0.0056851836545189,0.0046154532211328,0.0006870594428632,GID_58,UT-TO,Estonia,Lake Peipsi,58.45315,27.43415,2016-06-14,,9.71,1.4,1.749964671,1.0107851
Lake Peipsi_2016_06,2989,10168,GID_59,0.0023744817069122,0.0041038400748781,0.002950372921518,0.000399963793868,GID_59,UT-TO,Estonia,Lake Peipsi,58.44564,27.29054,2016-06-14,,6.57,2.5,1.565757863,2.018957
Gulf of Mexcio_2003_09,2992,10197,GID_5925,0.0070167557118997,0.0077510444405328,0.0035756655410624,0.000202612092314,GID_5925,NRL,United States of America (the),Gulf of Mexcio,30.245633,-88.562983,2003-09-17,1.69647,,3.4,,3.34723
Gulf of Mexcio_2003_09,2994,10202,GID_5930,0.0082776256585772,0.0138490561533275,0.0078847562232168,0.0001070747660422,GID_5930,NRL,United States of America (the),Gulf of Mexcio,30.229717,-88.565833,2003-09-17,,,1.524,,1.5153204
Gulf of Mexcio_2003_09,2995,10203,GID_5931,0.0067789381654059,0.0088977919700081,0.0041477309484098,8.55164079125794e-05,GID_5931,NRL,United States of America (the),Gulf of Mexcio,30.230333,-88.565,2003-09-17,1.83487,,3.48,,3.076246
Gulf of Mexcio_2003_09,2996,10205,GID_5933,0.0056033238072944,0.0069882766589573,0.0030095227669319,8.83314711999121e-05,GID_5933,NRL,United States of America (the),Gulf of Mexcio,30.222,-88.5615,2003-09-17,1.98877,,3.9624,,3.6548858
Gulf of Mexcio_2003_09,2997,10206,GID_5934,0.0058960374810239,0.0066872512379947,0.0028293511012463,0.000145917981605,GID_5934,NRL,United States of America (the),Gulf of Mexcio,30.214667,-88.5675,2003-09-17,3.269,,4.572,,3.995729
Gulf of Mexcio_2003_09,2998,10207,GID_5935,0.0057876571454876,0.0062899556918864,0.0026315115077266,9.79497756910275e-05,GID_5935,NRL,United States of America (the),Gulf of Mexcio,30.214333,-88.582133,2003-09-17,,,4.572,,4.240059
Gulf of Mexcio_2003_09,2999,10208,GID_5936,0.0079776409711005,0.0112192552209109,0.0052845005900078,0.000111820632754,GID_5936,NRL,United States of America (the),Gulf of Mexcio,30.220983,-88.583717,2003-09-17,,,3.19,,2.5933867
Gulf of Mexcio_2003_09,3000,10209,GID_5937,0.0054339743973304,0.0053979258163677,0.001888569421154,3.95056625643727e-05,GID_5937,NRL,United States of America (the),Gulf of Mexcio,30.05925,-88.69785,2003-09-19,1.70321,,5.486,,5.111803
Gulf of Mexcio_2003_09,3001,10210,GID_5938,0.0045397681389536,0.0044844916561287,0.0014838031970015,5.24410182965488e-05,GID_5938,NRL,United States of America (the),Gulf of Mexcio,30.171383,-88.678417,2003-09-19,0.88223,,7.6,,5.6481204
Gulf of Mexcio_2003_09,3002,10211,GID_5939,0.0049113102031782,0.0054710657842939,0.0017805887095647,9.58907277467929e-05,GID_5939,NRL,United States of America (the),Gulf of Mexcio,30.1999,-88.673883,2003-09-19,0.82422,,5.486,,4.5556946
Loosdrechtse Plassen_1990_09,3003,10212,GID_594,0.0074126016983855,0.0338062725301622,0.0305056368767047,0.0116459638207089,GID_594,VU,Netherlands (the),Loosdrechtse Plassen,52.17336,5.06178,1990-09-10,96.0,31.0,0.45,2.449151943,0.3658092
Gulf of Mexcio_2003_09,3004,10213,GID_5940,0.0056790434155957,0.0066157608849019,0.0023598277164993,7.68756029685743e-05,GID_5940,NRL,United States of America (the),Gulf of Mexcio,30.216467,-88.671917,2003-09-19,1.30535,,4.7244,,4.237789
Gulf of Mexcio_2003_09,3005,10214,GID_5941,0.0087929425248009,0.0133055463812466,0.0077032937440816,0.0002653076795526,GID_5941,NRL,United States of America (the),Gulf of Mexcio,30.228183,-88.670667,2003-09-19,2.6362,,2.159,,1.7034671
Gulf of Mexcio_2003_09,3006,10215,GID_5942,0.0071253402648159,0.0104956792821238,0.005091358623831,9.15741934794849e-05,GID_5942,NRL,United States of America (the),Gulf of Mexcio,30.230667,-88.687017,2003-09-19,1.93191,,3.48,,2.4212523
Gulf of Mexcio_2003_09,3007,10216,GID_5943,0.0030493563090224,0.0057492523951558,0.0034677866975326,0.0001138121017034,GID_5943,NRL,United States of America (the),Gulf of Mexcio,30.244933,-88.6694,2003-09-19,3.01159,,2.266,,1.8830904
Breukeleveensche- of Stille Plas_1990_09,3009,10234,GID_596,0.00528737303546,0.0242132763301291,0.0230348961902856,0.0085741121229312,GID_596,VU,Netherlands (the),Breukeleveensche- of Stille Plas,52.18365,5.08337,1990-09-10,91.0,33.5,0.4,2.449911698,0.3914878
Lake Peipsi_2016_06,3011,10278,GID_60,0.0028501434205648,0.0052114925133436,0.0043422412303873,0.0006297632061386,GID_60,UT-TO,Estonia,Lake Peipsi,58.5901,27.43498,2016-06-14,,8.57,1.4,1.519706161,1.1782696
Lake Peipsi_2016_06,3020,10387,GID_61,0.0035014610012568,0.0065136577801658,0.0053108211211956,0.0011109512886085,GID_61,UT-TO,Estonia,Lake Peipsi,58.78178,27.33285,2016-06-14,,6.25,1.4,1.888119776,0.95355195
Lake Peipsi_2016_06,3021,10497,GID_62,0.0041264778766297,0.0077209520292691,0.0064629110489031,0.0015563647979032,GID_62,UT-TO,Estonia,Lake Peipsi,58.92071,27.23139,2016-06-14,,7.14,1.4,1.565757863,0.7990578
Lake Peipsi_2016_06,3022,10608,GID_63,0.0037882219150097,0.0070434698012862,0.0057191628254254,0.0013196805102607,GID_63,UT-TO,Estonia,Lake Peipsi,58.82536,27.10695,2016-06-14,,6.25,1.4,1.657861267,0.88560045
Loch Lomond_2014_05,3026,11008,GID_6662,0.0003853121820264,0.000625012359117,0.0006106798585972,0.0002365349545814,GID_6662,STIR,United Kingdom of Great Britain and Northern Ireland (the),Loch Lomond,56.30285,-4.71639,2014-05-13,4.341,0.407,2.21,3.200847453,3.3173318
Loch Lomond_2014_06,3027,11011,GID_6665,0.0004336666773286,0.0007796168709344,0.0006811158060166,3.47112754849443e-05,GID_6665,STIR,United Kingdom of Great Britain and Northern Ireland (the),Loch Lomond,56.05706,-4.57267,2014-06-18,4.045,0.947,2.28,2.026972369,3.2878034
Loch Lomond_2014_06,3028,11012,GID_6666,0.0003798725713862,0.0006017299561546,0.0004548297916615,1.96310587492914e-05,GID_6666,STIR,United Kingdom of Great Britain and Northern Ireland (the),Loch Lomond,56.24522,-4.69591,2014-06-18,2.072,1.04,2.35,1.879376159,4.2014112
Lake Geneva_2014_06,3029,11022,GID_6675,0.0042705805030963,0.0071307666204719,0.0025403924846685,-4.95075637949599e-05,GID_6675,STIR,Switzerland,Lake Geneva,46.50881667,6.5638,2014-06-06,7.005333333,1.7,3.5,0.211823912,3.0230484
Lake Geneva_2014_06,3030,11024,GID_6677,0.0034864645540482,0.0077402664810735,0.0034022897188926,0.0006500849096467,GID_6677,STIR,Switzerland,Lake Geneva,46.44751667,6.785066667,2014-06-06,21.608,3.0,3.0,0.269198594,1.6017216
Lake Geneva_2014_06,3031,11025,GID_6678,0.0076634231805431,0.0100325004351715,0.0048251841674883,0.0014140154104064,GID_6678,STIR,Switzerland,Lake Geneva,46.47606667,6.546616667,2014-06-06,22.89066667,2.8,3.0,0.270950721,2.6147628
Ullswater_2014_08,3032,11031,GID_6683,0.0008814397937603,0.001293344253279,0.0008609405837996,5.09832296269711e-05,GID_6683,STIR,United Kingdom of Great Britain and Northern Ireland (the),Ullswater,54.571,-2.91899,2014-08-20,10.064,0.717,4.85,0.617574475,4.7960434
Ullswater_2014_08,3033,11033,GID_6685,0.0008339238848634,0.0013082654350309,0.0009131724029778,6.50872612024406e-05,GID_6685,STIR,United Kingdom of Great Britain and Northern Ireland (the),Ullswater,54.55146,-2.94359,2014-08-20,17.563,0.853,3.98,0.592493809,4.2364445
Lake Geneva_2015_07,3040,11046,GID_6697,0.0052850750189228,0.0042584946357257,0.0010914820557737,0.0001954460961125,GID_6697,STIR,Switzerland,Lake Geneva,46.36991667,6.4412,2015-07-02,1.6576,0.51,6.3,0.065227147,6.422569
Lake Geneva_2015_07,3041,11047,GID_6698,0.0046280288399045,0.0034548336147393,0.0007885737404276,0.000129533009859,GID_6698,STIR,Switzerland,Lake Geneva,46.34963333,6.380666667,2015-07-02,2.2496,0.443,6.2,0.069777793,7.267889
Lake Geneva_2015_07,3042,11048,GID_6699,0.0040125512395039,0.0031276756405248,0.0005482521234545,0.000490997616883,GID_6699,STIR,Switzerland,Lake Geneva,46.37553333,6.34045,2015-07-02,3.1968,0.57,7.0,0.05923637,7.5584826
Lake Geneva_2015_07,3044,11053,GID_6702,0.0080078726003472,0.0053299384819395,0.0010214872851597,0.0002423300066464,GID_6702,STIR,Switzerland,Lake Geneva,46.48828333,6.650366667,2015-07-04,1.0064,0.283,8.0,0.084428994,6.937711
Lake Geneva_2015_07,3045,11054,GID_6703,0.0074857943165818,0.0050549548010104,0.00105630577045,0.0002623073647388,GID_6703,STIR,Switzerland,Lake Geneva,46.49971667,6.6229,2015-07-04,1.6576,0.336,7.3,0.080692939,6.860473
Lake Erie_2015_06,3088,11141,GID_6783,0.0108944263946969,0.020661325419614,0.0231715811122536,0.0056387973380004,GID_6783,NOAA-GLERL,United States of America (the),Lake Erie,41.71636667,-83.38251667,2015-06-18,2.077866667,39.99666667,0.3,,0.46865183
Lake Erie_2015_06,3089,11142,GID_6784,0.0085287513304189,0.0137623356344063,0.0117486689971709,0.0017981125116447,GID_6784,NOAA-GLERL,United States of America (the),Lake Erie,41.704,-83.25643333,2015-06-18,6.2208,8.143333333,1.1,,0.54178214
Lake Erie_2015_06,3090,11143,GID_6785,0.0065143615252853,0.007129555267106,0.0033400574053821,0.0003684332375447,GID_6785,NOAA-GLERL,United States of America (the),Lake Erie,41.74308333,-83.1389,2015-06-18,6.4768,2.217647059,3.0,,3.5845783
Lake Erie_2015_06,3091,11144,GID_6786,0.0041866658190523,0.0063283043488758,0.0034896675969362,0.0005445479716356,GID_6786,NOAA-GLERL,United States of America (the),Lake Erie,41.82688333,-83.19306667,2015-06-18,28.32128,4.618181818,1.5,,2.85633
Lake Erie_2015_06,3092,11145,GID_6787,0.0092592981180614,0.0140487400693312,0.0111379956696473,0.001629165234405,GID_6787,NOAA-GLERL,United States of America (the),Lake Erie,41.83421667,-83.35208333,2015-06-18,3.6608,5.043333333,1.4,,0.6500681
Lake Erie_2015_06,3093,11146,GID_6788,0.012765276566472,0.0226503739659398,0.0251024286807218,0.0058638723201057,GID_6788,NOAA-GLERL,United States of America (the),Lake Erie,41.76523333,-83.32876667,2015-06-22,3.835,25.53333333,0.2,,0.41397732
Lake Erie_2015_06,3094,11147,GID_6789,0.0096121582673662,0.0166715542255216,0.0180333348843424,0.0037822749043202,GID_6789,NOAA-GLERL,United States of America (the),Lake Erie,41.71008333,-83.38093333,2015-06-22,1.62825,11.96666667,0.5,,0.52830094
Lake Erie_2015_06,3095,11149,GID_6790,0.0052726260463656,0.0071975075457781,0.0062666354035262,0.0009969870228751,GID_6790,NOAA-GLERL,United States of America (the),Lake Erie,41.70283333,-83.25921667,2015-06-22,6.279,12.96666667,0.7,,1.001881
Lake Erie_2015_06,3096,11150,GID_6791,0.005126978078408,0.0073822772643504,0.0043748445561127,0.000652029046172,GID_6791,NOAA-GLERL,United States of America (the),Lake Erie,41.74195,-83.13823333,2015-06-22,22.595625,4.666666667,1.9,,2.4944282
Lake Erie_2015_06,3097,11151,GID_6792,0.0056113675811264,0.0069125571210428,0.0031912372290985,0.0003548865569204,GID_6792,NOAA-GLERL,United States of America (the),Lake Erie,41.827,-83.19281667,2015-06-22,1.01075,2.7,2.5,,3.5304384
